16.427700,-23.907600,-2.398500,-27.818900,-16.561800,-34.223300,-22.036500,-19.242100,-25.840700,-15.993800
-30.209000,-38.002900,9.966200,-12.605500,-11.499200,-22.773000,-17.997900,-21.586100,-29.659000,-29.038700
-19.619100,-28.621100,-33.656400,6.953900,-21.194400,3.445800,-18.649800,-6.376100,-14.574700,-28.623400
-15.607900,-19.314400,-42.986500,-43.575200,-24.480200,-17.455700,-44.161900,21.343500,-34.016400,-14.999200
-0.496900,-2.931300,-4.175400,-14.628300,-17.840900,-11.490600,-9.330400,-10.375300,-5.561200,-10.158200
-11.124100,-34.620700,-10.311700,-8.003400,1.844100,-17.939200,-28.842400,-19.351100,-26.961500,-16.456600
-43.454800,-39.650100,-22.791900,-10.064100,-38.331600,-21.755500,23.099300,-42.560700,-38.669500,-39.722600
-34.750200,-24.886200,-25.662600,-22.542100,-29.540000,-31.987700,-32.909000,-32.151500,-36.003300,13.706300
-48.135300,13.352700,-42.253900,-25.730400,-43.278900,-35.163300,-63.271000,-50.394400,-46.511700,-21.622200
-18.960300,-33.310100,-29.243000,-6.953900,-29.985200,15.276900,-23.922700,-36.888400,-19.553700,-30.622000
-16.467900,-19.777600,8.930500,-7.199100,-14.178900,-4.629800,-7.523700,-12.900900,-24.019300,-18.910300
-25.194900,-22.784900,-14.573900,-30.965300,-4.911400,-21.791300,-27.932700,17.657900,-20.826000,-24.012200
-8.215800,6.231500,-33.624200,-33.847300,-28.246400,-30.103000,-29.842200,-21.300900,-5.842400,-0.514300
-60.907000,-35.550800,-52.607000,20.559700,-38.231900,-35.038900,-31.492800,-58.594700,-60.841600,-36.096500
-43.700300,-32.444200,-62.360800,9.304400,-34.431400,8.578500,-48.250500,-28.372000,-36.569900,-25.465900
-11.685800,-29.155500,-32.727400,-10.402100,-50.706500,10.469100,-35.231300,-29.365300,-24.978600,-34.066200
-14.089900,-26.425700,12.333200,-15.567600,-16.160500,-23.165000,-24.497500,-12.515500,-25.683600,-15.667300
-8.140900,-17.977300,8.280200,-14.700100,-14.368800,-25.428000,-21.057300,-14.340100,-26.230900,-17.499900
-23.589900,-34.591500,2.598700,-11.750200,6.561300,-6.173400,-12.612200,-18.730100,-22.955600,-25.707800
-21.848600,-19.513700,-46.707400,-39.049700,-37.783000,-41.350400,-35.465000,-37.489500,18.984500,-19.871900
-2.228500,-13.568000,-31.317200,-19.722600,-27.947800,-20.967300,-27.049200,-26.293300,10.963300,-12.871400
-46.436800,-40.435500,-34.826200,-31.889400,-19.483600,25.201000,-24.479400,-31.255800,-49.347800,-36.726900
11.183900,-11.485900,-6.099500,-6.637100,-9.930200,-22.416700,-15.301300,-23.399300,-11.924700,-19.148200
23.069300,-30.718500,-34.976300,-17.465100,-33.410000,-26.410600,-31.647700,-27.476600,-36.077100,-26.983400
-28.728200,-26.186500,-21.836100,9.840500,4.346400,-16.077200,-24.450800,-20.824000,-32.440600,-25.212900
-51.253500,18.603300,-53.248800,-29.972000,-50.275200,-33.276100,-40.779600,-48.781600,-51.338300,-24.944800
-16.409200,-9.555600,-5.251100,-0.847200,-7.859800,-13.134500,0.005500,-18.113400,-16.244100,-9.608900
-18.619400,-27.019600,-22.210200,-1.958600,-3.334000,3.554600,-15.413600,-8.745300,-22.684800,-25.513800
-0.838400,-21.077500,-14.104700,-9.719500,-15.518000,-16.813400,-34.651200,-26.272400,-14.985300,-13.065100
-47.503600,-36.575400,-54.305700,-60.440200,-49.137800,-44.341400,-54.314700,-55.948500,-30.511000,26.508900
-18.845000,-26.509600,25.966100,-42.421900,-33.777800,-27.710700,-34.214300,-39.118900,-31.484300,-32.202300
-34.871600,-25.953600,-21.733700,-10.831300,-19.168200,-1.717100,11.008300,-25.413500,-38.100900,-29.121700
-35.070100,-39.720900,-30.650200,-39.238400,3.470100,-29.361800,-36.201700,22.503000,-36.134900,-33.615800
-37.496100,-39.910200,-15.173100,-33.402900,25.374800,-16.862200,-30.337700,-27.968600,-41.167100,-33.998900
1.483400,-16.333200,13.094500,-13.401700,-9.700600,-22.620900,-19.218100,-14.563500,-20.757400,-17.339900
21.507600,-16.245300,-29.820800,-39.942400,-17.345700,-29.651500,-30.186000,-22.849700,-9.062000,-31.665700
17.128700,-17.897600,-7.866100,-35.776200,-21.729700,-22.467600,-31.959500,-20.600300,-15.940000,-30.241500
-28.806000,-14.377900,-15.684600,-16.470200,5.918300,1.484600,-19.023300,-2.019300,-23.070900,-18.293200
-21.524600,-38.687600,-36.703700,17.640400,-31.295100,-16.435300,-30.109600,-34.875400,-19.546900,-30.787600
-21.315700,-16.536600,2.263000,-10.529500,-11.572700,-2.510200,-10.609600,-18.384900,-24.184100,-14.887300
-28.083200,-27.821800,-17.791300,-24.736800,-19.296200,-9.870400,20.299600,-28.764500,-33.115700,-15.255200
-18.636700,-19.072300,-12.168600,-16.356000,10.742500,-8.129400,-11.207700,-8.286400,-18.502800,-17.730100
-14.394800,-27.048600,8.934500,-15.830200,-23.519800,-7.503400,-15.642700,-17.218300,-19.126000,-30.147700
-37.062200,-13.676700,-70.237800,-35.328000,-32.519100,-25.213700,-48.213500,16.659300,-54.245700,-45.898200
-29.245300,-26.367800,-26.183500,-37.979500,-28.403900,-6.170800,-30.481900,-18.618000,12.192900,-20.610400
6.246800,-22.289900,-11.826200,-27.599800,-20.048200,-10.853300,-14.625300,-13.658700,-25.787700,-8.318700
-20.566700,19.128500,-36.346100,-19.730700,-32.522000,-12.880800,-17.203200,-42.041400,-29.850300,-7.929000
8.732700,-15.981200,-12.803600,-15.806800,-8.252200,-18.588000,-11.325200,-22.924300,0.052500,-17.771700
-24.684400,26.410300,-42.175600,-34.031800,-22.563000,-31.169600,-33.248600,-36.243800,-10.419200,-4.995200
-23.090300,-39.248300,-40.507700,21.062400,-18.433200,-15.082200,-30.649500,-36.305200,-48.347000,-29.653300
-15.130900,-28.306300,-15.947900,-32.316300,12.801400,-21.525000,-29.543700,-20.522700,-28.065000,-22.078800
-21.341300,-17.991800,-30.091500,-28.412600,-25.696400,-26.445000,-30.298800,-28.802400,16.056700,-9.180200
-33.435400,-18.343700,-10.293200,-5.517800,-16.608300,-7.177900,11.333300,-27.213900,-29.016000,-15.417300
16.817900,-20.104800,-16.707800,-16.232800,-41.924500,-16.809900,-21.256200,-25.434000,-12.133200,-22.585400
-22.480700,-21.019100,-45.057100,-42.766300,-48.982900,-43.220900,-47.977400,-40.343700,-22.029000,23.860800
-39.883200,17.447300,-88.198000,-62.844000,-53.893500,-69.462300,-68.704500,-69.611500,-36.354400,-46.748500
-33.952000,-31.270000,-21.630300,-20.699100,-11.524100,-23.141800,18.975400,-20.353600,-32.992100,-28.601800
-109.856400,2.965800,-113.643500,-93.776100,-88.176600,-87.767500,-96.548300,-112.313100,-125.701200,-87.851700
-18.334000,20.233200,-36.736700,-29.265900,-44.447400,-32.214800,-39.927100,-28.800700,-14.813200,-8.483200
-58.127800,-29.544700,-38.120200,21.811500,-33.820600,-25.717800,-19.963900,-47.010100,-47.683500,-31.598900
18.307600,-19.822800,-17.782700,-27.648800,-14.081300,-29.081500,-15.936700,-22.674200,-27.069400,-23.840900
-33.953200,-29.336400,-25.713700,4.717200,4.723600,-2.645500,-20.809100,-26.120100,-40.823300,-29.112500
-21.140700,-19.670300,-12.351100,-35.879500,-16.636300,-14.683200,-33.065600,20.849200,-32.037100,-27.043800
-12.566800,-16.270400,-39.812200,-19.920400,-18.939100,-24.668000,-29.379500,-20.482100,-24.046400,20.192500
-9.757700,-0.833900,-28.996100,-9.704000,-16.088600,-17.632700,-20.789600,-12.358500,-17.619500,6.917900
-35.869200,-35.989700,-22.041000,18.832300,-23.592200,-23.444700,-30.226100,-33.661300,-38.590800,-33.545600
-35.569600,-30.122000,-45.827200,-47.403900,-35.698700,-50.729700,-54.801000,23.887800,-41.487100,-27.137400
-21.639700,-27.680400,-20.329100,-14.690100,-17.429000,9.183300,-23.666200,-6.087100,-22.338700,-14.911400
-30.574800,-11.281400,-43.389600,-39.984700,-18.886700,-22.485500,-46.454100,20.981100,-39.572200,-24.612300
-28.865800,-18.879900,-16.165600,-5.073700,-13.899800,-15.754300,8.970600,-27.733000,-22.929400,-13.309100
-37.373800,-30.967400,-18.530400,-34.587300,-53.097100,-25.644000,24.425200,-39.193600,-40.577800,-26.877900
-21.582100,9.110600,-19.620400,-28.250100,-38.785500,-28.136800,-32.445300,-25.235800,-28.485200,6.171300
-11.972600,9.280900,-19.681700,-20.625900,-27.479200,-12.512900,-5.952800,-20.053400,-2.001900,-14.005200
-63.537500,16.408200,-73.045200,-49.847200,-51.240200,-54.599500,-46.615100,-61.345300,-70.097500,-44.730800
-9.000800,-22.837900,-12.854900,-9.833400,14.019600,-15.062800,-13.233500,-23.680500,-25.991600,-27.544100
-9.010500,-32.213500,-7.585500,1.665200,4.900000,-18.405200,-15.416000,-29.193200,-29.295500,-27.912400
-16.153700,-18.708600,19.605000,-51.773600,-44.087100,-33.649900,-42.002300,-33.949000,-31.775400,-29.803200
-34.149700,23.308700,-37.738300,-31.928200,-42.755500,-29.850700,-34.486300,-41.077200,-15.423600,-15.007000
-17.460500,-31.444000,-20.886700,-20.481700,-11.276600,-11.675300,-26.547300,17.158800,-26.108700,-23.283700
12.915900,-10.338200,-17.645400,-30.499600,-15.363100,-16.701800,-22.376300,-16.995800,-9.002200,-13.180100
-31.180900,22.320800,-23.663700,-27.373500,-32.214000,-36.656600,-17.832800,-38.516400,-20.861000,-8.181600
-14.783000,-28.536700,13.937000,-16.943600,-21.989300,-20.091300,-20.773300,-18.228000,-23.236400,-8.732500
-17.741100,9.737500,-22.589100,-6.996100,-17.259700,-10.862900,-20.686700,-16.537600,-11.930500,-5.573100
-28.123700,10.077600,-32.126000,-17.708500,-44.863200,-20.648100,-27.134700,-37.600100,-3.205300,-20.428700
-17.392700,-21.816900,9.948600,-14.458800,3.116900,-17.500600,-18.824400,-16.003800,-22.842000,-17.476300
-35.347000,-23.480700,-29.732700,-25.957700,-48.459400,-35.618600,26.093600,-46.105400,-46.146200,-31.497800
-33.871400,-25.663400,-44.566700,-26.839200,-41.987000,-17.709900,-29.458500,-18.996400,-9.254800,10.637500
-2.425700,6.182000,-32.314600,-18.845800,-23.175200,-20.872800,-19.328400,-24.437600,-6.903400,0.597500
-36.994200,-23.360500,-21.687000,13.252600,-9.545200,-2.481900,-21.112400,-23.188600,-22.804500,-24.846900
-33.391300,-32.376900,32.779100,-40.289900,-33.057300,-30.645000,-32.505700,-35.571000,-40.996600,-40.710700
5.393400,-24.974000,-16.746100,-24.406400,-25.647100,-11.337600,-22.967800,-8.721600,-20.186900,-36.698600
-1.736900,-28.169100,-31.787500,-12.693200,-35.668100,-12.376600,-26.023400,-25.169400,3.848000,-7.019700
-26.252200,-26.524300,-40.996500,-32.626400,-14.453600,-19.526000,-39.968000,23.437500,-35.500100,-26.782900
-37.694700,-32.057600,-12.935800,16.503400,-11.080100,-7.227300,-15.000100,-22.909300,-31.985600,-36.712500
-21.454800,-31.410400,-13.392500,-21.588900,10.940500,-2.037400,-17.720300,-33.266300,-40.400900,-27.559700
-28.451300,-21.739000,-13.655900,-8.812200,-13.189500,-18.266900,11.205600,-14.104500,-26.555400,-21.068500
-29.192800,-17.647400,-6.793000,-8.342700,3.951100,-6.178700,-10.256700,-8.402100,-24.640700,-18.795100
-19.435000,-27.080700,-33.198200,-27.976500,-38.786500,-24.838900,20.949100,-23.693400,-33.651800,-33.047800
-37.518900,-25.191200,-41.105000,-29.826700,-35.054800,-36.974700,-44.607600,-40.658600,-30.175100,20.342000
-22.308200,-15.863900,-22.641100,-3.613700,7.282500,-6.728200,-15.037800,-9.784400,-16.194700,-16.136900
-38.091900,-7.161500,-38.182500,-17.639600,-18.644400,-24.412000,-26.622300,-25.735000,-40.961700,15.245500
-15.946500,-29.083200,-20.442600,12.860800,-17.399100,-7.002600,-21.240100,-37.871700,-27.828400,-40.089900
16.716500,-19.102400,-12.333200,-19.878000,-18.173100,-26.020000,-30.719300,-37.226500,-15.343000,-27.950000
-28.040700,-23.751000,-15.776400,1.446200,-21.693100,7.980000,-5.547000,-16.533200,-26.341000,-23.915800
-31.033300,-31.107100,-37.301900,-30.472400,-26.644900,-10.959500,-36.911200,27.876600,-30.764500,-30.848000
-16.148200,-32.174300,19.334200,-44.537000,-22.998000,-18.150100,-32.655300,-42.293100,-32.901800,-25.392700
12.317100,-22.327300,-1.793200,-8.223500,-12.801400,-14.427200,-20.910000,-18.811100,-28.117100,-19.785500
-3.268200,-33.249000,17.831200,-37.048000,-26.826400,-28.421000,-30.391500,-26.035500,-35.741800,-22.544900
-21.443300,-0.999400,-22.334000,-18.426600,-28.116700,-25.873700,-11.029700,-12.116600,-7.604600,-7.525000
-19.221600,-11.028000,-23.618900,-23.395000,-33.916200,-24.446600,-46.210700,-17.741400,-22.666600,16.762000
-17.157500,-28.584200,0.568100,3.719700,-9.096100,-12.463300,-19.968600,-18.346200,-18.930000,-23.819000
-30.191600,-16.876700,-48.377000,-43.263400,-46.173100,-33.401300,-28.969400,-50.044400,19.704400,-15.885200
-18.368400,-26.577900,-0.957600,-13.434600,-4.287100,-5.272200,-16.160000,-0.783100,-23.180300,-24.242900
-67.025700,20.725700,-81.994100,-59.548500,-56.757000,-48.891200,-71.570300,-73.994000,-61.111700,-36.263100
-83.683600,14.122800,-106.005600,-80.678400,-73.337900,-84.151400,-83.638400,-89.701100,-90.268800,-68.519400
-20.415500,-25.572800,15.027300,-12.504900,-30.893000,-17.738000,-14.973100,-29.064600,-34.346100,-20.601100
-23.657000,-31.794700,14.879600,-9.086900,-12.573900,-22.692300,-12.757400,-25.287200,-30.716100,-27.376900
-15.975300,-15.060000,10.145400,-12.235000,-8.103000,-10.534300,-3.644100,-14.142700,-18.905500,-16.362800
-13.750700,-24.726900,-2.320400,-8.460600,-0.239900,-1.612600,-0.912600,-19.561100,-16.614300,-16.116300
-11.876100,-18.688800,-8.211700,-15.445600,-19.345300,-18.260300,-28.802200,-25.124800,-29.815400,7.794800
-36.602300,21.433400,-37.535600,-18.714000,-32.132200,-23.572000,-35.990200,-36.335800,-36.128100,-9.750500
-16.621200,-33.663900,25.608300,-25.546500,-25.028700,-27.399100,-34.280900,-25.340200,-37.948600,-23.814700
-27.771600,-24.821300,-12.007800,-12.867300,-6.772100,-12.102100,12.109600,-28.177600,-23.414600,-19.065500
-36.594200,16.291000,-63.398300,-39.926700,-37.937900,-47.601700,-56.269200,-53.179100,-37.879800,-25.197300
-28.124500,-36.958500,9.727800,-8.699200,-25.074500,-9.668900,-4.869200,-17.900500,-31.544900,-35.399600
-23.164600,-24.068900,-26.916000,-21.427400,-22.046800,-10.876100,-20.352800,-22.842700,10.410600,-16.506600
-36.670800,-4.245300,-47.030400,-6.237900,-32.612400,-30.795200,-31.166400,-35.832500,-36.369900,19.820100
-11.405900,-28.970600,21.237400,-21.060000,-29.705500,-20.428200,-16.086600,-36.308700,-25.665800,-35.011800
-15.379700,-14.619800,-5.938500,5.779900,-7.185000,-7.942800,-13.712000,-14.596500,-8.081200,-18.401000
-32.493100,18.405800,-25.438300,-20.995000,-27.499400,-27.065400,-22.313500,-31.249200,-23.267200,-14.376400
-33.637000,0.777700,-39.636300,-22.932500,-36.561800,-21.954600,-37.756300,-21.649100,-25.119100,24.866300
-31.593200,-39.476500,-39.534300,-62.374500,-48.098500,-29.919300,-47.533600,-39.625400,-48.216200,17.973900
-0.941500,-15.356300,-23.185300,-3.036300,-8.729000,-11.431900,-15.137400,-11.638000,-25.342800,-3.957800
-30.755200,-35.731400,-27.643000,-50.870200,30.507400,-31.724200,-45.263100,-41.683200,-43.618300,-29.144800
-17.701800,-23.441700,-14.958900,-14.008900,-4.991400,2.473000,-15.876100,-13.082700,-14.237700,-9.041500
-8.107100,-25.231400,-12.982000,-17.598900,-14.843400,7.429800,-16.044300,-10.889000,-16.947800,-20.571600
9.232100,-19.510500,-28.851600,-6.862100,-24.145700,-23.335300,-23.631100,-25.823000,-4.982500,-10.720700
-41.793900,-36.978300,-9.876600,15.224000,-13.456100,-26.557600,-5.586600,-29.428200,-46.302600,-37.797200
-12.346900,-18.809100,-17.276900,-0.404100,-4.049700,-1.376000,-23.489000,-9.350100,-18.895400,-7.087700
-43.515100,-32.428200,-21.056300,-39.829000,-11.071500,-17.728100,-29.337500,22.764800,-22.127100,-35.364200
-37.267700,17.457100,-59.196500,-66.569500,-56.922300,-59.139500,-52.016900,-65.536800,-43.629800,-35.149300
-15.428800,-30.561900,-27.224800,-35.723400,-22.288900,-19.113600,-35.417200,28.134100,-32.759200,-23.215200
-33.677700,-15.346700,-59.368000,-29.977200,-31.384100,-36.163800,-26.498100,14.817600,-25.773200,-22.762200
-28.045600,11.716700,-30.294100,-20.293100,-26.070900,-12.298900,-15.086700,-19.343700,-32.349400,3.760500
-47.683400,-35.923100,-31.025100,-27.716700,-33.378900,-20.041100,-41.145800,-49.107700,11.295100,-37.627200
-12.301700,-11.620500,-12.060000,-13.962200,-40.219800,-23.704800,10.471400,-25.820500,-19.684700,-21.403700
-40.602400,-39.673800,-29.656200,9.682900,-8.130700,-2.238200,-24.022800,-17.135300,-43.682600,-36.795500
-26.590100,-40.131100,-24.052200,-38.971400,-21.163800,16.284800,-17.285700,-32.784900,-34.006300,-41.740400
-69.927700,22.445400,-65.131100,-62.160500,-61.407900,-52.073600,-48.141300,-68.248100,-61.641300,-43.683900
-25.012600,-20.497500,-31.310600,-10.545400,-27.053700,-17.783500,12.236100,-38.721500,-23.622800,-22.786500
-21.627800,-33.822300,27.937600,-36.086900,-26.827000,-29.943200,-36.487800,-37.031000,-49.870600,-24.595800
-20.303300,-21.296500,-22.272000,-15.663500,-3.110900,-8.659700,-22.458000,3.558600,-21.969600,-17.289400
-40.613200,-28.618800,-39.944200,-48.827900,-32.897800,-28.873300,-39.783000,-39.980100,12.251400,-27.380300
-28.248500,-38.914000,-21.310700,-14.543500,20.488700,-12.211100,-29.156100,-36.229300,-31.620800,-21.467900
-26.172800,-25.861400,-22.855400,12.682200,-14.008000,0.256100,-21.263600,-17.266500,-33.655400,-28.867600
-22.604800,-30.369600,-10.095500,10.374200,-11.934200,1.340300,-14.809900,-19.096100,-28.586300,-26.591400
-21.715100,-31.260500,-11.146700,-34.056500,-33.483700,11.377800,-22.285300,-21.213200,-33.277600,-30.675000
-33.788800,-25.602500,-29.832600,-31.046400,-41.007400,-28.760700,-25.958000,-26.088700,-36.038400,15.986600
-12.906100,-22.448500,-16.736500,-32.958400,-26.793500,-23.744000,6.221900,-23.167700,-3.134400,-27.401000
-22.650300,-23.554500,-31.541400,-23.187300,-20.593700,-15.616200,-38.763400,-24.320000,11.466400,-17.190100
-27.080500,-32.731400,-13.023000,-9.182500,-33.155200,14.680400,-16.004300,-13.729700,-28.452700,-33.183100
-64.331500,16.395500,-76.062900,-56.154600,-57.901300,-65.026600,-55.614800,-75.225600,-58.672200,-39.168600
19.237500,-12.133300,-17.762000,-32.280200,-26.907600,-15.613000,-34.936300,-33.522100,-23.858500,-24.080900
-28.405300,-40.087700,-0.910800,-1.788100,-3.815300,-18.478600,6.821900,-18.700200,-30.914100,-26.938700
-21.626000,-33.034400,-18.320000,-18.336200,-9.683900,-9.933200,-23.333700,10.233800,-27.693900,-31.725500
2.293500,-21.503800,-13.150300,-12.738200,-5.174400,-13.950600,-23.927100,-17.641800,-15.851500,-10.497300
-20.747400,0.150200,-46.699700,-34.771400,-37.028000,-33.867400,-52.635100,-26.009000,-22.754700,21.222700
-35.489100,-35.575800,-8.796400,-22.214400,-19.755600,-25.571200,22.673300,-33.725300,-33.276300,-33.269300
-1.527600,-26.454600,3.602700,-7.371600,-18.875100,-14.267500,-13.223000,-13.903600,-16.353500,-20.143300
16.387300,-30.168800,-9.452100,-12.450800,-20.872800,-13.710600,-28.752300,-20.545900,-19.099000,-22.566500
-18.781700,-19.585800,-37.498200,-28.999800,-28.979700,-19.706200,-36.112100,-36.059700,15.025700,-19.973900
-12.975200,-20.849300,-8.711800,-12.875000,-12.573500,-13.557200,-21.731300,12.041700,-27.629100,-21.197800
-69.731600,8.084900,-87.495000,-68.813600,-70.928000,-57.761200,-69.902500,-81.209400,-80.305900,-62.504800
-14.170500,-21.130500,13.442200,-7.627700,-12.618600,-11.798300,-12.977000,-25.607400,-25.319100,-28.523200
-21.266000,-49.170200,7.199900,-6.996000,-7.417600,-15.921300,2.966800,-23.521000,-39.137600,-30.307100
-41.461800,-23.842400,-60.438800,-48.577500,-44.708800,-45.912900,-50.523800,-42.204600,-36.719500,25.428700
-36.390100,16.112900,-35.187800,-17.294200,-28.377200,-17.514400,-23.140100,-28.099900,-5.087500,-8.953200
-12.535700,-12.276100,-7.830100,-15.483900,-17.649700,-15.580300,4.066600,-18.209200,-19.502800,-9.832900
-20.596300,-17.970800,-18.446500,-15.962300,11.788700,-15.809400,-20.218800,-17.495000,-31.426300,-18.188300
-38.539800,-44.919700,-29.077800,-37.935200,-29.864800,-31.361200,-52.743200,35.574700,-38.619100,-40.864200
-52.104000,28.530500,-70.526900,-56.937300,-69.397400,-49.087500,-47.580500,-70.665200,-46.638600,-19.844000
